Open,Low,High,Close,Volume
2014-09-29,58.139999,57.939999,58.830002,58.52,7640400.0
2014-09-30,58.259998,57.73,58.810001,57.759998,8599000.0
2014-10-01,57.93,56.959999,57.939999,57.23,8431900.0
2014-10-02,57.540001,56.139999,57.700001,56.669998,8371500.0
2014-10-03,57.419998,57.34,58.779999,58.689999,11675600.0
2014-10-06,58.59,57.66,58.990002,57.810001,7359900.0
2014-10-07,57.599998,56.509998,57.599998,56.650002,8923500.0
2014-10-08,56.540001,56.18,58.450001,58.34,10917200.0
2014-10-09,58.52,56.709999,58.549999,56.720001,11911600.0
2014-10-10,55.990002,54.950001,56.669998,54.970001,12108700.000000002
2014-10-13,54.880001,53.580002,55.150002,53.619999,16908200.0
2014-10-14,53.59,53.02,54.84,54.130001,14293600.0
2014-10-15,52.330002,52.060001,55.720001,54.630001,122740200.00000001
2014-10-16,55.799999,52.84,55.900002,52.900002,61236700.0
2014-10-17,53.779999,52.900002,53.900002,53.369999,31891900.0
2014-10-20,52.560001,52.25,54.59,54.41,17954600.0
2014-10-21,55.299999,55.02,56.450001,56.290001,17522100.0
2014-10-22,56.959999,56.259998,57.450001,56.900002,16048100.0
2014-10-23,58.099998,57.880001,59.700001,59.52,14729300.0
2014-10-24,59.34,59.34,60.41,60.290001,10391600.0
2014-10-27,60.349998,60.209999,60.98,60.490002,10010900.0
2014-10-28,60.759998,60.439999,61.130001,60.93,9412500.0
2014-10-29,60.990002,59.360001,60.990002,59.98,16547900.000000002
2014-10-30,60.0,59.91,61.43,61.18,11635300.0
2014-10-31,63.060001,62.369999,63.990002,63.459999,15009900.0
2014-11-03,63.66,62.939999,63.900002,63.25,8250800.0
2014-11-04,63.209999,62.32,63.610001,62.66,9741700.0
2014-11-05,63.490002,62.200001,63.669998,62.540001,6465000.0
2014-11-06,62.75,62.419998,63.389999,62.709999,5152400.0
2014-11-07,62.310001,61.310001,62.330002,61.5,7002600.0
2014-11-10,61.990002,61.869999,64.059998,63.790001,9513000.0
2014-11-11,63.689999,63.5,64.199997,63.849998,5041200.0
2014-11-12,63.560001,63.560001,64.019997,63.759998,5366700.0
2014-11-13,64.25,63.400002,64.790001,63.630001,4510200.0
2014-11-14,63.98,63.130001,64.0,64.0,4684900.0
2014-11-17,64.080002,64.029999,65.410004,65.040001,7117100.0
2014-11-18,64.779999,64.779999,66.239998,66.050003,6432200.0
2014-11-19,65.879997,65.220001,66.150002,65.5,5710900.0
2014-11-20,65.040001,64.93,65.68,65.190002,4975500.0
2014-11-21,66.410004,65.75,67.360001,67.360001,9165900.0
2014-11-24,67.400002,67.400002,68.059998,67.779999,7730400.0
2014-11-25,67.639999,67.150002,68.209999,68.059998,7550800.0
2014-11-26,68.339996,67.879997,68.860001,68.699997,4046000.0
2014-11-28,69.0,68.889999,69.480003,69.199997,2953700.0
2014-12-01,69.080002,68.830002,69.5,69.110001,4885100.0
2014-12-02,68.879997,68.650002,69.489998,69.269997,6491500.0
2014-12-03,69.169998,68.410004,69.480003,68.5,5817700.0
2014-12-04,68.349998,68.290001,69.860001,69.57,7665300.0
2014-12-05,69.519997,69.339996,70.169998,69.709999,4360100.0
2014-12-08,69.809998,69.349998,70.760002,69.419998,5452100.0
2014-12-09,68.209999,67.610001,69.190002,69.139999,6833800.0
2014-12-10,69.440002,67.529999,69.440002,67.580002,8575700.0
2014-12-11,66.480003,66.239998,67.959999,67.029999,9518000.0
2014-12-12,66.529999,65.010002,67.169998,65.269997,9215500.0
2014-12-15,65.75,64.809998,66.470001,65.620003,7226000.0
2014-12-16,65.110001,64.800003,66.940002,65.25,8545100.0
2014-12-17,65.5,65.089996,66.739998,66.57,5934900.0
2014-12-18,67.860001,67.199997,68.010002,67.919998,7184700.0
2014-12-19,67.690002,66.839996,68.620003,67.709999,12631000.000000002
2014-12-22,68.040001,66.830002,68.25,66.970001,12876600.0
2014-12-23,67.230003,64.019997,67.32,64.349998,12123000.0
2014-12-24,64.75,64.75,66.949997,66.209999,4705500.0
2014-12-26,66.510002,66.510002,67.239998,66.980003,4158200.0
2014-12-29,66.580002,66.419998,67.370003,67.139999,3872800.0
2014-12-30,66.769997,66.019997,67.160004,66.300003,5568800.0
2014-12-31,66.720001,65.349998,67.099998,65.440002,3917300.0
2015-01-02,65.440002,65.440002,66.400002,65.889999,5086100.0
2015-01-05,65.5,63.880001,66.099998,64.650002,8007400.0
2015-01-06,65.620003,63.700001,65.75,64.330002,5483700.0
2015-01-07,64.57,64.480003,67.050003,66.93,8283300.0
2015-01-08,68.160004,67.419998,68.290001,67.629997,7949000.0
2015-01-09,66.690002,65.110001,67.199997,65.779999,8779900.0
2015-01-12,66.339996,65.309998,66.93,65.760002,6159800.0
2015-01-13,65.720001,62.91,66.07,63.389999,13908400.0
2015-01-14,62.619999,61.860001,64.07,63.700001,9448300.0
2015-01-15,64.0,62.869999,64.110001,62.889999,6149100.0
2015-01-16,62.950001,62.639999,64.620003,64.540001,8106000.0
2015-01-20,65.059998,62.75,65.290001,63.450001,9065300.0
2015-01-21,63.099998,62.279999,63.450001,62.700001,7979500.0
2015-01-22,63.200001,61.880001,63.450001,62.98,8941700.0
2015-01-23,63.66,62.349998,63.66,62.43,6881100.0
2015-01-26,62.259998,61.68,63.040001,62.830002,8181100.0
2015-01-27,62.330002,62.200001,63.5,63.099998,6532300.0
2015-01-28,63.439999,61.689999,63.560001,61.849998,6910100.0
2015-01-29,62.119999,61.59,63.380001,63.119999,8485600.0
2015-01-30,62.09,60.119999,62.68,60.349998,17582500.0
2015-02-02,61.490002,58.650002,61.490002,60.700001,11491100.0
2015-02-03,61.599998,59.98,61.759998,61.650002,10721800.0
2015-02-04,58.950001,56.650002,58.950001,56.91,31250600.0
2015-02-05,57.549999,56.150002,58.259998,57.990002,18964700.0
2015-02-06,57.709999,56.689999,57.830002,56.900002,13890900.0
2015-02-09,55.669998,55.18,56.349998,55.48,22522000.000000004
2015-02-10,55.93,55.599998,57.009998,56.889999,18917000.0
2015-02-11,57.360001,56.259998,57.830002,56.689999,14681600.000000002
2015-02-12,57.400002,56.16,57.580002,57.049999,11940900.000000002
2015-02-13,57.349998,56.900002,58.099998,58.049999,11303200.0
2015-02-17,58.950001,57.900002,59.0,58.720001,12789700.0
2015-02-18,59.150002,58.310001,59.48,59.240002,10781700.0
2015-02-19,58.919998,58.650002,59.080002,59.0,8665500.0
2015-02-20,59.610001,59.220001,61.34,61.299999,15533999.999999998
2015-02-23,61.540001,60.240002,61.900002,60.57,11582700.0
2015-02-24,60.849998,60.52,61.299999,60.869999,7900700.0
2015-02-25,61.099998,60.209999,61.099998,60.619999,9983900.0
2015-02-26,60.349998,60.27,60.810001,60.52,7328200.0
2015-02-27,60.529999,60.369999,60.990002,60.5,8649100.0
2015-03-02,60.5,60.060001,60.75,60.459999,6150900.0
2015-03-03,60.349998,59.439999,60.450001,59.619999,7421000.0
2015-03-04,59.32,59.029999,60.419998,60.27,8536000.0
2015-03-05,57.209999,56.650002,59.48,56.860001,47051800.0
2015-03-06,56.950001,55.439999,57.400002,55.639999,22853000.0
2015-03-09,55.93,55.259998,56.029999,55.540001,14779900.000000002
2015-03-10,55.220001,54.779999,56.299999,55.84,17907700.000000004
2015-03-11,56.189999,55.66,56.880001,56.619999,14629000.0
2015-03-12,56.779999,56.650002,58.91,58.0,18227800.0
2015-03-13,58.119999,57.349998,58.869999,58.0,10114500.0
2015-03-16,58.459999,58.330002,59.700001,59.119999,12098700.0
2015-03-17,58.720001,58.700001,60.18,59.73,10983600.0
2015-03-18,59.759998,59.25,60.419998,59.889999,11889200.0
2015-03-19,60.09,59.990002,61.48,61.189999,14110500.0
2015-03-20,61.5,60.32,61.73,60.400002,13313100.0
2015-03-23,60.049999,59.619999,61.189999,60.48,7926400.0
2015-03-24,60.650002,59.450001,60.82,59.630001,7970000.0
2015-03-25,60.080002,58.209999,60.09,58.220001,11619200.0
2015-03-26,57.98,57.220001,58.09,57.27,10853900.0
2015-03-27,57.630001,57.310001,58.049999,57.650002,6830100.0
2015-03-30,57.93,57.790001,58.34,58.240002,5781900.0
2015-03-31,58.009998,57.709999,58.810001,58.540001,12313600.0
2015-04-01,58.48,56.330002,58.490002,57.099998,14903300.000000002
2015-04-02,57.439999,56.900002,57.810001,57.009998,8787000.0
2015-04-06,56.810001,56.68,57.889999,57.610001,10280100.0
2015-04-07,58.25,57.790001,58.75,58.419998,10171500.0
2015-04-08,58.5,57.950001,58.98,58.810001,11075800.0
2015-04-09,59.200001,59.049999,60.43,60.32,12698000.0
2015-04-10,60.5,60.32,62.330002,62.0,17894700.0
2015-04-13,61.810001,61.060001,62.16,61.200001,11400900.0
2015-04-14,61.400002,60.509998,61.810001,61.720001,13071400.0
2015-04-15,62.099998,61.970001,62.700001,62.029999,11534200.000000002
2015-04-16,61.799999,61.650002,62.91,62.59,9815600.0
2015-04-17,62.119999,61.869999,62.790001,62.290001,9905600.0
2015-04-20,62.91,62.799999,64.0,63.540001,12779200.0
2015-04-21,63.889999,63.27,64.239998,63.610001,8457300.0
2015-04-22,63.599998,63.560001,64.730003,64.519997,13874300.000000002
2015-04-23,65.260002,62.73,65.309998,64.25,18405300.000000004
2015-04-24,64.309998,64.139999,66.370003,66.07,14859500.000000002
2015-04-27,66.019997,64.860001,66.660004,65.019997,18141700.0
2015-04-28,64.599998,64.199997,66.489998,66.489998,13084900.0
2015-04-29,65.699997,65.510002,66.18,65.629997,9864300.0
2015-04-30,65.389999,64.32,65.919998,64.660004,10298600.0
2015-05-01,65.089996,63.880001,65.5,64.32,9870800.0
2015-05-04,64.32,64.010002,65.440002,64.68,8493500.0
2015-05-05,64.199997,63.779999,64.900002,63.860001,7635900.0
2015-05-06,64.110001,63.400002,64.529999,63.939999,8476300.0
2015-05-07,63.59,63.59,64.809998,64.699997,8638200.0
2015-05-08,65.099998,64.900002,65.800003,65.239998,7541100.0
2015-05-11,65.190002,65.080002,65.800003,65.199997,7978700.0
2015-05-12,64.75,64.589996,65.269997,64.809998,5927000.0
2015-05-13,64.980003,64.629997,65.32,65.300003,8519200.0
2015-05-14,65.860001,64.940002,66.269997,65.970001,5868900.0
2015-05-15,65.93,65.910004,66.519997,65.989998,6786400.0
2015-05-18,65.790001,65.139999,65.910004,65.610001,7858100.0
2015-05-19,65.709999,65.400002,66.120003,65.730003,7674600.0
2015-05-20,65.919998,65.389999,66.199997,65.889999,9956000.0
2015-05-21,65.449997,64.870003,65.809998,65.650002,10553400.0
2015-05-22,65.480003,65.309998,65.870003,65.480003,14041500.0
2015-05-26,65.720001,65.660004,67.0,66.099998,21034300.0
2015-05-27,66.75,66.57,67.989998,67.379997,40778800.00000001
2015-05-28,67.419998,66.629997,67.529999,67.470001,12891500.0
2015-05-29,67.220001,66.389999,67.519997,66.589996,9451000.0
2015-06-01,66.800003,66.260002,67.260002,66.93,12426700.0
2015-06-02,66.699997,66.330002,67.230003,66.620003,11133200.0
2015-06-03,66.900002,66.620003,67.300003,67.010002,20804000.0
2015-06-04,66.550003,66.519997,67.870003,67.419998,10539000.0
2015-06-05,66.980003,66.620003,67.760002,67.400002,8908900.0
2015-06-08,67.860001,67.529999,68.199997,67.790001,10276700.0
2015-06-09,67.519997,67.510002,68.080002,67.669998,8132800.0
2015-06-10,67.660004,67.540001,68.440002,68.239998,7349300.0
2015-06-11,68.669998,67.650002,68.669998,68.040001,7552200.0
2015-06-12,67.889999,66.589996,67.93,67.050003,8249900.0
2015-06-15,66.660004,66.099998,67.050003,66.910004,7028400.0
2015-06-16,66.720001,66.620003,67.400002,66.769997,5200700.0
2015-06-17,66.970001,66.879997,67.989998,67.769997,7377100.0
2015-06-18,67.790001,67.790001,69.07,68.980003,9079000.0
2015-06-19,68.5,68.5,69.75,69.480003,9979500.0
2015-06-22,69.849998,69.730003,70.599998,70.120003,10124900.000000002
2015-06-23,70.010002,69.57,70.489998,70.019997,8720000.0
2015-06-24,70.519997,69.029999,70.75,69.220001,9308200.0
2015-06-25,69.669998,69.290001,70.379997,69.82,6191200.0
2015-06-26,69.949997,69.68,70.599998,70.459999,9669500.0
2015-06-29,69.269997,67.080002,70.019997,67.18,12057199.999999998
2015-06-30,68.0,66.660004,68.220001,67.190002,11459600.0
2015-07-01,67.900002,67.68,68.599998,68.510002,7694900.0
2015-07-02,68.68,67.790001,68.900002,68.209999,6245700.0
2015-07-06,67.529999,67.489998,69.0,68.220001,17029100.0
2015-07-07,68.419998,67.32,68.790001,68.559998,7821600.0
2015-07-08,67.790001,67.580002,68.440002,67.660004,5027200.0
2015-07-09,68.480003,67.800003,68.919998,67.970001,6516800.0
2015-07-10,68.940002,68.529999,69.5,69.230003,6891400.0
2015-07-13,69.419998,69.169998,69.699997,69.57,5507000.0
2015-07-14,69.709999,69.400002,70.519997,69.800003,6628300.0
2015-07-15,69.809998,69.309998,70.040001,69.75,16761400.000000002
2015-07-16,70.139999,69.830002,70.300003,69.989998,6843800.0
2015-07-17,69.989998,69.699997,70.129997,69.989998,6141200.0
2015-07-20,70.0,69.860001,71.110001,70.800003,9633000.0
2015-07-21,70.809998,70.220001,71.599998,70.540001,5028500.0
2015-07-22,70.260002,70.029999,70.650002,70.559998,5701700.0
2015-07-23,70.25,70.139999,70.93,70.519997,5636600.0
2015-07-24,67.529999,67.349998,69.019997,68.080002,13495200.0
2015-07-27,68.459999,68.459999,70.959999,69.339996,12841499.999999998
2015-07-28,69.5,69.080002,71.440002,71.230003,10098300.0
2015-07-29,71.290001,70.739998,71.510002,70.769997,6793300.0
2015-07-30,70.860001,69.269997,70.879997,70.160004,6820400.0
2015-07-31,70.379997,69.730003,70.379997,70.010002,6181300.0
2015-08-03,70.190002,69.279999,70.790001,69.730003,9872300.0
2015-08-04,70.040001,69.669998,70.389999,69.949997,5410900.0
2015-08-05,70.099998,70.050003,70.639999,70.300003,10090200.0
2015-08-06,70.370003,68.800003,70.779999,69.239998,6172200.0
2015-08-07,69.080002,67.769997,69.300003,68.620003,6214500.0
2015-08-10,68.919998,68.5,69.43,69.209999,8189400.0
2015-08-11,68.5,67.940002,69.290001,68.25,7473200.0
2015-08-12,67.830002,67.239998,68.919998,68.75,8337600.0
2015-08-13,68.68,68.209999,69.089996,68.540001,7184900.0
2015-08-14,68.559998,68.410004,69.440002,68.650002,5864800.0
2015-08-17,68.709999,68.300003,69.82,69.370003,17669900.0
2015-08-18,69.419998,68.669998,69.739998,68.860001,6376500.0
2015-08-19,68.75,68.209999,69.080002,68.589996,6270300.0
2015-08-20,68.0,67.480003,68.43,67.480003,9600900.0
2015-08-21,66.739998,65.830002,67.160004,65.900002,16277100.0
2015-08-24,61.169998,53.869999,64.849998,63.450001,24292600.000000004
2015-08-25,65.110001,60.650002,65.120003,60.709999,15267000.0
2015-08-26,62.470001,60.880001,63.220001,63.139999,15289600.000000002
2015-08-27,64.029999,63.0,64.599998,64.510002,12592100.0
2015-08-28,63.91,63.439999,64.779999,63.98,7316400.0
2015-08-31,64.139999,62.25,64.309998,62.41,15581100.000000002
2015-09-01,61.0,60.16,61.630001,60.5,12703199.999999998
2015-09-02,61.560001,60.279999,61.599998,60.98,12044500.0
2015-09-03,61.450001,61.349998,62.279999,61.580002,11777400.0
2015-09-04,60.650002,58.959999,60.799999,59.77,9281400.0
2015-09-08,60.220001,59.91,60.939999,60.57,9263200.0
2015-09-09,61.52,59.110001,61.52,59.259998,8436900.0
2015-09-10,59.360001,58.889999,60.130001,59.580002,9306600.0
2015-09-11,59.619999,58.970001,59.759998,59.349998,9365400.0
2015-09-14,59.43,57.540001,59.619999,58.939999,9095600.0
2015-09-15,58.98,58.369999,59.439999,59.200001,10474699.999999998
2015-09-16,59.5,58.630001,59.639999,59.509998,8044200.0
2015-09-17,59.560001,59.389999,60.919998,59.860001,10281700.0
2015-09-18,59.419998,58.970001,61.830002,61.220001,28957000.0
2015-09-21,61.240002,59.290001,61.740002,59.389999,11038100.0
2015-09-22,58.169998,56.91,58.259998,57.740002,14192000.0
2015-09-23,57.900002,57.150002,58.400002,57.43,9827000.0
2015-09-24,56.93,55.919998,57.48,56.57,8625500.0
2015-09-25,57.84,55.080002,57.880001,55.740002,8673500.0
2015-09-28,55.389999,52.34,55.43,52.5,15123000.0
2015-09-29,53.099998,51.880001,54.189999,52.790001,12842800.0
2015-09-30,53.540001,53.360001,54.5,54.41,11895500.000000002
2015-10-01,54.68,53.93,55.23,55.130001,9255800.0
2015-10-02,53.869999,53.720001,55.849998,55.82,6942600.0
2015-10-05,56.389999,55.439999,56.950001,56.68,9332800.0
2015-10-06,56.259998,53.959999,56.669998,55.080002,9008300.0
2015-10-07,54.849998,53.91,56.549999,55.630001,11056100.0
2015-10-08,55.130001,54.799999,56.16,56.040001,6737300.0
2015-10-09,56.18,55.470001,56.5,55.639999,7178500.0
2015-10-12,55.799999,55.52,56.27,55.77,6515000.0
2015-10-13,55.169998,53.709999,55.360001,53.799999,9467900.0
2015-10-14,54.09,53.57,54.619999,53.939999,8727400.0
2015-10-15,54.32,53.849998,56.200001,56.139999,7781600.0
2015-10-16,56.290001,55.790001,56.970001,56.529999,7342800.0
2015-10-19,56.290001,55.689999,56.700001,56.16,6463000.0
2015-10-20,56.150002,54.630001,56.380001,54.830002,6494600.0
2015-10-21,55.279999,53.07,55.610001,53.830002,11638800.0
2015-10-22,53.880001,45.450001,54.439999,48.27,46517700.0
2015-10-23,49.41,48.639999,51.73,50.34,26214800.0
2015-10-26,50.169998,49.349998,52.48,51.869999,13890400.0
2015-10-27,52.009998,52.009998,53.490002,52.580002,11710799.999999998
2015-10-28,52.82,52.080002,53.84,53.259998,7869000.0
2015-10-29,53.200001,53.02,55.18,54.099998,9304400.0
2015-10-30,57.869999,57.66,60.73,59.549999,27465600.0
2015-11-02,61.599998,61.439999,64.199997,63.380001,17008700.0
2015-11-03,63.119999,61.919998,63.720001,62.43,8754700.0
2015-11-04,62.43,62.299999,64.150002,63.799999,10342600.0
2015-11-05,63.700001,61.689999,64.18,62.77,10237200.0
2015-11-06,62.25,62.130001,64.300003,64.129997,7261100.0
2015-11-09,63.619999,63.110001,64.129997,63.23,8239400.0
2015-11-10,63.330002,62.279999,63.619999,62.299999,6897600.0
2015-11-11,62.200001,60.57,62.27,60.860001,8212500.0
2015-11-12,60.790001,60.150002,61.73,60.23,7765500.0
2015-11-13,60.009998,58.889999,60.970001,59.860001,7834400.0
2015-11-16,59.740002,59.560001,60.810001,60.009998,6965100.0
2015-11-17,60.099998,59.73,61.73,60.380001,8405400.0
2015-11-18,60.259998,59.849998,61.060001,60.990002,5470200.0
2015-11-19,61.220001,60.139999,61.73,60.549999,5571200.0
2015-11-20,60.939999,60.57,61.360001,61.110001,7490200.0
2015-11-23,61.310001,60.84,61.529999,61.150002,6405000.0
2015-11-24,60.560001,60.529999,61.650002,61.130001,5213500.0
2015-11-25,61.099998,60.209999,61.130001,60.290001,4879800.0
2015-11-27,60.169998,59.610001,60.450001,60.0,2404100.0
2015-11-30,59.959999,57.959999,60.209999,58.150002,12660200.000000002
2015-12-01,58.23,57.16,59.099998,59.02,11290499.999999998
2015-12-02,59.169998,57.369999,59.389999,57.720001,7663000.0
2015-12-03,57.709999,55.529999,57.75,56.119999,9701500.0
2015-12-04,56.5,56.200001,57.48,57.18,6748100.0
2015-12-07,57.900002,55.759998,57.990002,56.27,7890900.0
2015-12-08,55.560001,55.509998,56.869999,56.669998,6896200.0
2015-12-09,56.279999,55.720001,57.439999,56.029999,6207900.0
2015-12-10,56.0,55.650002,56.650002,55.779999,6736900.0
2015-12-11,55.779999,53.849998,55.779999,54.040001,9388600.0
2015-12-14,53.709999,53.240002,55.48,55.439999,9419500.0
2015-12-15,56.150002,55.91,57.0,56.389999,6990000.0
2015-12-16,56.669998,56.200001,57.689999,57.630001,6282500.0
2015-12-17,57.66,56.349998,57.93,56.380001,7848900.0
2015-12-18,55.900002,55.360001,56.099998,55.740002,13807000.0
2015-12-21,56.0,55.700001,56.259998,56.200001,4572100.0
2015-12-22,56.540001,56.419998,57.990002,57.59,8390800.0
2015-12-23,57.880001,57.610001,58.610001,58.580002,6634400.0
2015-12-24,58.380001,58.0,58.73,58.459999,2152900.0
2015-12-28,58.27,57.759998,58.970001,58.75,5585800.0
2015-12-29,59.02,59.02,59.700001,59.450001,5073900.0
2015-12-30,59.400002,59.310001,60.119999,59.799999,5220300.0
2015-12-31,59.5,59.200001,59.93,59.240002,6104800.0
2016-01-04,58.060001,56.400002,58.32,57.610001,10308400.0
2016-01-05,57.990002,56.82,58.25,57.369999,7179600.0
2016-01-06,56.369999,56.18,57.560001,57.380001,8952700.0
2016-01-07,56.52,56.34,57.84,57.209999,9292600.0
2016-01-08,57.549999,55.48,57.810001,55.650002,7985200.0
2016-01-11,55.860001,52.830002,55.98,53.880001,10483300.0
2016-01-12,54.470001,53.57,54.970001,54.84,6799600.0
2016-01-13,54.549999,50.98,54.619999,51.18,10432200.0
2016-01-14,51.32,50.709999,56.830002,54.560001,16704900.0
2016-01-15,53.009998,53.009998,57.41,57.34,27008800.0
2016-01-19,57.529999,54.23,57.73,54.990002,13644500.000000002
2016-01-20,54.209999,53.700001,57.93,57.150002,11993100.000000002
2016-01-21,57.290001,56.919998,58.77,58.360001,12097000.0
2016-01-22,59.099998,57.82,59.43,58.830002,10383800.0
2016-01-25,59.029999,58.18,59.810001,58.650002,9681900.0
2016-01-26,59.009998,57.209999,59.27,58.259998,7421100.0
2016-01-27,58.360001,56.450001,58.93,57.110001,9077700.0
2016-01-28,57.23,54.779999,57.73,55.849998,10521100.000000002
2016-01-29,53.419998,53.419998,55.310001,54.900002,17768700.0
2016-02-01,54.16,52.509998,54.880001,54.389999,11693300.0
2016-02-02,53.639999,53.32,54.779999,53.950001,7918300.0
2016-02-03,54.529999,54.049999,57.18,56.84,16435700.0
2016-02-04,56.740002,55.360001,57.310001,56.759998,10351200.0
2016-02-05,56.25,52.619999,56.34,53.119999,13263200.0
2016-02-08,52.580002,51.939999,54.099998,52.889999,9369400.0
2016-02-09,52.310001,52.060001,53.939999,53.48,7655800.0
2016-02-10,54.110001,52.549999,54.689999,52.720001,9302800.0
2016-02-11,52.299999,51.82,53.119999,52.18,8551100.0
2016-02-12,52.529999,51.599998,52.970001,52.580002,9976200.0
2016-02-16,53.439999,52.73,53.869999,53.509998,8313000.0
2016-02-17,54.34,53.349998,55.150002,55.009998,10005599.999999998
2016-02-18,55.529999,54.169998,55.529999,54.549999,6555000.0
2016-02-19,54.5,53.98,55.0,54.290001,8532500.0
2016-02-22,54.290001,53.740002,55.32,55.279999,9381800.0
2016-02-23,55.700001,55.0,56.310001,55.07,8629700.0
2016-02-24,54.66,54.009998,55.07,54.889999,6633800.0
2016-02-25,55.169998,54.43,56.23,56.200001,7076300.0
2016-02-26,56.259998,55.799999,56.790001,56.0,5298000.0
2016-02-29,55.869999,54.470001,56.0,54.610001,8395100.0
2016-03-01,54.779999,54.240002,56.34,56.34,7106000.0
2016-03-02,56.169998,55.400002,56.43,55.700001,7054800.0
2016-03-03,55.689999,55.150002,56.09,55.93,9283900.0
2016-03-04,56.0,55.299999,56.700001,56.150002,6439700.0
2016-03-07,55.700001,54.830002,56.5,56.400002,7741800.0
2016-03-08,56.18,55.23,56.470001,55.32,5303700.0
2016-03-09,55.509998,55.040001,56.650002,56.389999,8402500.0
2016-03-10,56.560001,55.32,57.369999,56.23,5627900.0
2016-03-11,56.400002,56.349998,57.869999,57.73,6537400.0
2016-03-14,57.669998,56.970001,57.73,57.209999,4650800.0
2016-03-15,56.650002,55.130001,56.93,55.619999,5779600.0
2016-03-16,55.580002,55.25,56.540001,56.310001,6245400.0
2016-03-17,56.459999,54.41,56.459999,55.32,8308800.0
2016-03-18,55.59,54.799999,56.599998,56.57,11029800.0
2016-03-21,56.52,55.73,56.779999,56.009998,6632900.0
2016-03-22,55.75,55.75,57.540001,57.5,7661600.0
2016-03-23,57.16,56.220001,57.5,56.360001,5116400.0
2016-03-24,56.139999,55.669998,56.25,56.119999,5278900.0
2016-03-28,56.349998,55.799999,56.700001,56.110001,3803100.0
2016-03-29,56.099998,55.220001,57.099998,57.049999,4567900.0
2016-03-30,57.43,56.720001,57.529999,57.0,3650300.0
2016-03-31,57.02,56.82,57.459999,57.119999,4930300.0
2016-04-01,56.580002,56.360001,57.57,57.419998,4525700.0
2016-04-04,57.639999,57.490002,59.400002,59.209999,8108100.0
2016-04-05,58.540001,58.09,59.560001,58.540001,6779400.0
2016-04-06,58.52,58.52,59.900002,59.889999,6322800.0
2016-04-07,59.419998,58.759998,59.900002,59.299999,7827600.0
2016-04-08,59.490002,58.169998,59.799999,58.470001,5750000.0
2016-04-11,58.59,58.25,59.25,58.5,4894000.0
2016-04-12,58.98,58.689999,60.049999,59.889999,7243700.0
2016-04-13,59.869999,58.700001,60.0,59.060001,7023000.0
2016-04-14,59.150002,59.0,59.490002,59.279999,5185600.0
2016-04-15,59.549999,58.779999,59.740002,59.509998,4660800.0
2016-04-18,59.5,59.299999,60.32,59.880001,6089400.0
2016-04-19,60.09,59.669998,61.23,60.169998,6149300.0
2016-04-20,60.169998,59.959999,61.110001,60.48,4443600.0
2016-04-21,60.57,60.540001,61.43,61.369999,5702400.0
2016-04-22,61.299999,60.959999,61.990002,61.419998,5103000.0
2016-04-25,61.130001,60.75,61.299999,60.970001,4320500.0
2016-04-26,60.959999,60.529999,61.290001,60.93,4281700.0
2016-04-27,60.93,60.25,61.48,60.700001,6679200.0
2016-04-28,58.560001,57.529999,62.099998,61.200001,16235400.000000002
2016-04-29,61.029999,60.48,61.450001,61.0,13052700.000000002
2016-05-02,60.790001,60.700001,62.0,61.439999,9512000.0
2016-05-03,60.990002,60.720001,62.09,61.77,9316600.0
2016-05-04,61.299999,61.009998,61.650002,61.459999,8691400.0
2016-05-05,61.41,61.09,62.400002,62.34,8646200.0
2016-05-06,62.0,61.650002,62.75,62.509998,10880700.0
2016-05-09,62.360001,62.279999,63.869999,63.700001,9917400.0
2016-05-10,63.509998,63.32,63.759998,63.740002,12103400.0
2016-05-11,63.77,62.639999,63.830002,62.700001,9375200.0
2016-05-12,62.860001,62.389999,63.07,62.490002,9589500.0
2016-05-13,62.150002,61.82,62.860001,62.0,7339600.0
2016-05-16,61.91,61.5,62.619999,62.450001,6707400.0
2016-05-17,62.439999,58.5,62.790001,60.25,31528900.000000004
2016-05-18,59.869999,59.560001,60.799999,60.459999,10622000.0
2016-05-19,60.060001,58.900002,60.349998,59.279999,9917900.0
2016-05-20,59.630001,59.029999,60.049999,59.689999,11259400.0
2016-05-23,59.75,59.130001,59.84,59.299999,6468900.0
2016-05-24,59.73,59.52,60.91,60.700001,8888100.0
2016-05-25,61.080002,60.790001,61.470001,61.220001,5857600.0
2016-05-26,61.0,60.900002,62.169998,61.900002,6537100.0
2016-05-27,61.990002,61.900002,63.200001,62.709999,5768000.0
2016-05-31,62.709999,62.639999,63.490002,62.93,7147900.0
2016-06-01,62.93,62.630001,63.169998,62.830002,5284400.0
2016-06-02,62.869999,62.830002,65.150002,65.089996,11628000.0
2016-06-03,64.760002,63.75,65.370003,65.0,10621600.0
2016-06-06,62.130001,61.869999,62.990002,62.82,16403400.000000002
2016-06-07,62.59,62.299999,63.59,63.099998,10980100.0
2016-06-08,62.209999,61.369999,62.299999,61.73,13173000.0
2016-06-09,61.5,60.52,62.169998,60.75,11503700.000000002
2016-06-10,59.990002,59.720001,61.009998,61.0,11052300.0
2016-06-13,60.459999,59.849998,61.389999,59.93,11673600.0
2016-06-14,59.459999,59.16,60.380001,59.900002,11560200.0
2016-06-15,60.290001,60.009998,61.27,60.400002,7739300.0
2016-06-16,59.93,59.91,60.939999,60.900002,7011200.0
2016-06-17,60.880001,59.57,60.970001,60.009998,12574700.0
