Open,Low,High,Close,Volume
2017-10-11,118.120003,117.949997,118.919998,118.919998,1810000.0
2017-10-12,118.800003,118.650002,120.019997,119.57,2290300.0
2017-10-13,120.040001,118.239998,120.110001,118.360001,1665500.0
2017-10-16,118.610001,117.459999,118.690002,118.339996,1247300.0
2017-10-17,118.0,117.400002,118.230003,117.68,1484400.0
2017-10-18,117.410004,117.410004,118.769997,118.150002,2089300.0
2017-10-19,117.68,117.68,119.529999,119.419998,2119600.0
2017-10-20,119.589996,119.510002,120.43,119.760002,2427600.0
2017-10-23,120.239998,119.629997,120.410004,119.68,2052200.0
2017-10-24,120.18,119.620003,120.419998,119.699997,1845600.0
2017-10-25,119.580002,118.440002,119.739998,118.550003,3397000.0
2017-10-26,118.290001,117.0,120.790001,119.330002,4104500.0
2017-10-27,119.309998,119.309998,121.75,120.75,3638300.0
2017-10-30,120.519997,117.839996,120.519997,118.089996,3442000.0
2017-10-31,118.5,117.449997,118.790001,117.529999,2499000.0
2017-11-01,117.940002,117.18,118.169998,117.459999,2088600.0
2017-11-02,117.620003,115.040001,117.75,116.870003,3522300.0
2017-11-03,116.870003,115.169998,116.870003,115.459999,2957600.0
2017-11-06,115.580002,113.599998,116.0,113.919998,3351100.0
2017-11-07,113.830002,113.629997,114.860001,113.949997,2730400.0
2017-11-08,113.660004,112.650002,113.699997,113.129997,2371900.0
2017-11-09,112.830002,111.720001,113.0,112.550003,2713900.0
2017-11-10,111.57,111.300003,113.269997,113.230003,2840000.0
2017-11-13,114.07,113.529999,114.860001,114.809998,3301300.0
2017-11-14,114.300003,113.669998,114.5,114.07,3238200.0
2017-11-15,113.75,112.660004,114.290001,112.889999,2153400.0
2017-11-16,113.690002,112.970001,114.209999,113.699997,2518400.0
2017-11-17,113.330002,112.559998,113.5,112.940002,2155400.0
2017-11-20,113.18,112.82,113.510002,113.199997,2811100.0
2017-11-21,113.050003,112.800003,114.139999,113.919998,2205400.0
2017-11-22,113.93,113.589996,114.190002,113.769997,1846200.0
2017-11-24,114.0,112.959999,114.190002,113.139999,891700.0
2017-11-27,113.419998,113.370003,114.660004,114.540001,3060500.0
2017-11-28,115.110001,114.389999,115.43,115.190002,2025800.0
2017-11-29,118.339996,115.330002,119.260002,119.040001,4122100.0
2017-11-30,119.040001,119.029999,122.0,121.449997,5654200.0
2017-12-01,121.889999,119.099998,121.889999,120.309998,3141900.0
2017-12-04,122.099998,122.099998,125.160004,123.720001,4535000.0
2017-12-05,123.830002,120.279999,124.0,120.370003,3690900.0
2017-12-06,118.440002,117.970001,119.949997,118.290001,3347000.0
2017-12-07,118.360001,117.849998,120.019997,119.730003,3280000.0
2017-12-08,120.059998,117.889999,120.129997,119.559998,3030400.0
2017-12-11,118.080002,117.559998,119.410004,118.050003,2765500.0
2017-12-12,117.910004,117.610001,118.879997,118.160004,2541000.0
2017-12-13,118.480003,118.040001,119.330002,118.400002,2738500.0
2017-12-14,118.339996,116.330002,118.339996,116.839996,2817400.0
2017-12-15,117.449997,117.309998,118.599998,118.0,4997200.0
2017-12-18,118.779999,118.610001,119.919998,118.809998,2581000.0
2017-12-19,119.160004,118.550003,119.489998,119.0,2111200.0
2017-12-20,120.68,118.220001,120.730003,118.330002,3420000.0
2017-12-21,118.849998,117.5,118.849998,118.580002,3377700.0
2017-12-22,119.0,118.209999,119.0,118.639999,1933400.0
2017-12-26,118.940002,118.089996,119.080002,118.260002,1309100.0
2017-12-27,118.199997,118.050003,119.129997,119.080002,1508000.0
2017-12-28,119.489998,118.510002,119.559998,119.050003,1367300.0
2017-12-29,119.050003,119.0,120.32,119.150002,2614400.0
2018-01-02,120.040001,119.610001,123.709999,123.669998,5413000.0
2018-01-03,124.150002,123.900002,126.690002,126.410004,5655600.0
2018-01-04,127.010002,126.709999,128.949997,127.230003,5473100.0
2018-01-05,127.82,125.769997,128.660004,127.620003,3699200.0
2018-01-08,128.110001,127.739998,129.520004,129.169998,3243000.0
2018-01-09,129.229996,128.860001,130.0,129.110001,2957700.0
2018-01-10,128.520004,128.490005,130.460007,129.789993,2927900.0
2018-01-11,130.360001,130.020004,133.770004,133.460007,4252300.0
2018-01-12,133.449997,133.0,134.330002,134.089996,4212500.0
2018-01-16,134.410004,131.759995,134.710007,132.880005,4126500.0
2018-01-17,133.529999,132.389999,134.300003,134.009995,3508800.0
2018-01-18,134.649994,133.529999,135.529999,133.589996,3371100.0
2018-01-19,133.860001,131.919998,134.020004,133.080002,3891700.0
2018-01-22,132.520004,131.139999,132.990005,132.860001,3100000.0
2018-01-23,132.869995,130.910004,132.869995,132.070007,2952700.0
2018-01-24,132.509995,130.149994,132.960007,131.690002,2862900.0
2018-01-25,131.960007,129.710007,131.970001,131.289993,3166800.0
2018-01-26,131.210007,131.039993,132.720001,132.720001,2044500.0
2018-01-29,132.759995,130.610001,133.559998,130.639999,2753800.0
2018-01-30,130.369995,128.100006,130.740005,128.110001,4124900.0
2018-01-31,128.5,126.25,128.970001,127.32,5788300.0
2018-02-01,119.220001,118.07,121.0,119.510002,14405900.0
2018-02-02,118.989998,115.519997,119.139999,116.470001,9235600.0
2018-02-05,115.889999,113.209999,116.309998,113.300003,8119600.0
2018-02-06,112.620003,109.68,115.889999,112.709999,11749100.000000002
2018-02-07,112.389999,111.620003,113.260002,111.910004,7219700.0
2018-02-08,111.760002,109.230003,112.5,109.279999,6999100.0
2018-02-09,108.099998,103.809998,108.110001,106.389999,11369600.0
2018-02-12,107.0,105.410004,107.080002,106.309998,6677300.0
2018-02-13,105.989998,105.5,108.769997,107.559998,7557900.0
2018-02-14,106.690002,105.089996,107.099998,106.599998,6504000.0
2018-02-15,107.150002,105.519997,108.330002,108.309998,5535100.0
2018-02-16,107.110001,105.900002,107.660004,106.400002,6119600.0
2018-02-20,106.25,104.330002,106.650002,104.709999,5228600.0
2018-02-21,104.739998,104.510002,107.050003,104.699997,5516000.0
2018-02-22,105.349998,104.650002,106.480003,105.080002,3357000.0
2018-02-23,104.400002,104.339996,105.620003,105.610001,4417000.0
2018-02-26,106.699997,106.010002,108.440002,108.07,4092400.0
2018-02-27,108.239998,105.68,108.559998,105.690002,3605100.0
2018-02-28,106.400002,104.379997,106.599998,104.410004,3729200.0
2018-03-01,104.959999,103.949997,109.290001,106.43,8701900.0
2018-03-02,105.760002,104.370003,106.300003,105.370003,4670600.0
2018-03-05,105.339996,104.629997,106.169998,105.809998,4997400.0
2018-03-06,107.489998,106.309998,110.040001,109.800003,8590500.0
2018-03-07,109.019997,107.830002,109.550003,109.209999,7097600.0
2018-03-08,109.410004,106.970001,110.540001,108.800003,6079000.0
2018-03-09,109.529999,108.910004,110.419998,110.379997,3201900.0
2018-03-12,110.220001,108.889999,110.75,108.910004,3124800.0
2018-03-13,109.699997,109.120003,110.559998,109.330002,3517900.0
2018-03-14,110.029999,108.519997,110.169998,108.760002,2310900.0
2018-03-15,109.040001,108.910004,110.010002,109.720001,2718300.0
2018-03-16,109.57,109.57,111.199997,110.910004,5679200.0
2018-03-19,110.300003,107.440002,110.889999,108.459999,3351200.0
2018-03-20,108.639999,107.519997,109.330002,108.029999,2513000.0
2018-03-21,108.190002,107.639999,109.580002,107.650002,2805100.0
2018-03-22,106.730003,104.260002,107.120003,104.449997,4150000.0
2018-03-23,104.889999,101.449997,105.0,101.660004,4278800.0
2018-03-26,103.059998,101.900002,103.919998,103.699997,3836100.0
2018-03-27,103.769997,101.690002,104.660004,102.169998,3850200.0
2018-03-28,102.32,101.699997,103.68,102.68,3811400.0
2018-03-29,103.239998,103.150002,105.830002,104.660004,3813400.0
2018-04-02,104.330002,102.400002,105.43,103.839996,4594400.0
2018-04-03,104.410004,103.760002,105.620003,105.540001,4453200.0
2018-04-04,103.809998,103.330002,106.470001,106.410004,3832800.0
2018-04-05,106.610001,105.349998,107.370003,107.18,3154700.0
2018-04-06,106.480003,104.389999,106.629997,105.330002,4397200.0
2018-04-09,105.559998,104.360001,106.260002,104.599998,3938500.0
2018-04-10,105.559998,105.559998,106.849998,106.019997,2751100.0
2018-04-11,105.239998,105.050003,106.75,106.089996,1623900.0
2018-04-12,106.589996,106.529999,107.639999,106.989998,2000000.0
2018-04-13,107.480003,106.599998,108.339996,107.25,3970800.0
2018-04-16,108.300003,108.160004,109.389999,109.25,4595600.0
2018-04-17,109.540001,108.660004,109.849998,109.519997,2832900.0
2018-04-18,109.870003,108.610001,111.029999,110.900002,3559500.0
2018-04-19,110.699997,108.989998,110.699997,109.68,2737200.0
2018-04-20,109.910004,107.989998,109.910004,108.550003,3632400.0
2018-04-23,108.699997,108.419998,109.220001,109.110001,2246600.0
2018-04-24,109.150002,107.300003,109.57,108.220001,3626100.0
2018-04-25,107.980003,107.410004,108.879997,108.660004,3195100.0
2018-04-26,108.050003,107.709999,114.279999,113.279999,7309000.0
2018-04-27,113.07,112.730003,114.0,113.989998,4557400.0
2018-04-30,114.18,112.860001,114.459999,113.5,4479400.0
2018-05-01,113.550003,111.480003,113.900002,112.449997,4376200.0
2018-05-02,112.080002,110.580002,112.25,111.150002,3563800.0
2018-05-03,110.779999,108.160004,110.970001,109.809998,4079400.0
2018-05-04,109.190002,108.809998,111.809998,111.309998,2412800.0
2018-05-07,111.790001,111.470001,112.75,112.120003,2583800.0
2018-05-08,112.0,110.629997,113.209999,111.269997,2848700.0
2018-05-09,111.339996,110.32,111.690002,111.400002,3205400.0
2018-05-10,111.93,111.540001,114.120003,113.989998,2477900.0
2018-05-11,113.940002,113.720001,115.989998,115.449997,3388100.0
2018-05-14,117.949997,116.120003,118.769997,116.339996,4618600.0
2018-05-15,115.779999,114.849998,116.470001,115.610001,3480400.0
2018-05-16,115.540001,115.529999,116.669998,116.32,1970000.0
2018-05-17,116.589996,116.400002,117.440002,116.589996,3697200.0
2018-05-18,115.669998,115.099998,115.93,115.379997,2450900.0
2018-05-21,116.0,115.5,117.279999,117.080002,3333300.0
2018-05-22,117.010002,115.290001,117.139999,115.360001,2027100.0
2018-05-23,114.849998,113.779999,115.419998,115.279999,2013600.0
2018-05-24,115.379997,114.410004,115.809998,115.629997,2303400.0
2018-05-25,115.489998,115.199997,115.900002,115.489998,1583600.0
2018-05-29,114.870003,113.010002,114.949997,113.830002,2724100.0
2018-05-30,114.120003,113.910004,116.75,116.690002,2911700.0
2018-05-31,116.459999,115.910004,116.830002,116.120003,5893000.0
2018-06-01,116.690002,116.32,117.290001,117.25,2237800.0
2018-06-04,117.610001,116.919998,118.269997,116.970001,2248500.0
2018-06-05,116.800003,116.550003,117.779999,116.809998,3341000.0
2018-06-06,117.0,115.900002,117.510002,117.019997,2783700.0
2018-06-07,117.169998,115.800003,117.339996,116.190002,3106400.0
2018-06-08,116.150002,115.739998,116.650002,116.599998,2879800.0
2018-06-11,116.599998,116.559998,117.75,116.849998,2004700.0
2018-06-12,117.610001,117.32,119.169998,118.339996,3414600.0
2018-06-13,118.489998,117.110001,118.599998,117.330002,1668400.0
2018-06-14,117.440002,116.550003,117.730003,117.190002,1869300.0
2018-06-15,116.610001,116.050003,117.360001,116.769997,4286900.0
2018-06-18,116.190002,115.800003,117.300003,116.769997,2177100.0
2018-06-19,116.0,114.110001,116.0,114.82,2739000.0
2018-06-20,114.75,113.529999,114.779999,113.650002,3112600.0
2018-06-21,113.660004,112.32,114.07,113.419998,2721900.0
2018-06-22,114.900002,113.629997,115.790001,113.699997,3536300.0
2018-06-25,113.040001,109.389999,113.040001,110.199997,4044300.0
2018-06-26,110.389999,109.199997,110.699997,109.57,2332300.0
2018-06-27,109.669998,108.25,110.160004,108.379997,2940800.0
2018-06-28,106.75,105.099998,106.949997,105.879997,6173000.0
2018-06-29,106.300003,106.150002,107.25,106.230003,3409300.0
2018-07-02,105.870003,105.419998,106.470001,105.879997,2252300.0
2018-07-03,106.260002,105.459999,106.849998,105.760002,1145700.0
2018-07-05,105.989998,104.940002,106.339996,106.290001,2866800.0
2018-07-06,106.480003,105.120003,106.690002,106.029999,2022400.0
2018-07-09,106.300003,106.269997,108.720001,108.589996,2103600.0
2018-07-10,108.699997,107.970001,108.970001,108.510002,1503900.0
2018-07-11,107.699997,107.040001,108.169998,107.330002,1765000.0
2018-07-12,108.080002,107.809998,109.029999,108.529999,1920100.0
2018-07-13,108.370003,107.93,109.410004,108.970001,1997900.0
2018-07-16,111.129997,109.839996,111.57,110.650002,4288800.0
2018-07-17,110.660004,109.660004,111.18,111.07,2102400.0
2018-07-18,110.959999,110.809998,112.629997,112.160004,2798600.0
2018-07-19,111.889999,111.449997,112.900002,112.839996,2457900.0
2018-07-20,112.019997,111.75,112.550003,112.07,1776000.0
2018-07-23,112.470001,112.199997,113.0,112.709999,1871000.0
2018-07-24,113.339996,111.949997,113.669998,112.440002,2646000.0
2018-07-25,112.25,112.25,120.440002,120.199997,6725700.0
2018-07-26,119.989998,118.050003,120.68,118.870003,3630300.0
2018-07-27,119.239998,118.150002,119.239998,118.660004,2094700.0
2018-07-30,118.809998,118.540001,119.940002,118.709999,2020400.0
2018-07-31,119.620003,119.309998,121.360001,119.889999,2395100.0
2018-08-01,119.889999,117.800003,120.0,119.360001,1913000.0
2018-08-02,119.0,118.029999,119.199997,118.599998,1653500.0
2018-08-03,118.620003,118.199997,119.339996,119.150002,1912900.0
2018-08-06,118.849998,118.849998,119.93,119.540001,1603400.0
2018-08-07,119.519997,118.639999,120.139999,120.010002,1957400.0
2018-08-08,120.010002,119.809998,120.790001,120.580002,1603100.0
2018-08-09,120.230003,120.129997,121.849998,120.870003,2050100.0
2018-08-10,120.519997,119.0,120.790001,119.269997,2341400.0
2018-08-13,119.220001,117.720001,119.480003,118.160004,2339100.0
2018-08-14,118.260002,118.260002,120.150002,118.980003,1914800.0
2018-08-15,118.480003,117.860001,120.480003,120.050003,2619100.0
2018-08-16,120.480003,119.889999,121.599998,121.110001,2126800.0
2018-08-17,120.449997,119.980003,121.879997,121.800003,2384200.0
2018-08-20,121.800003,121.699997,122.940002,122.550003,2272500.0
2018-08-21,122.5,122.209999,123.220001,123.010002,2594900.0
2018-08-22,123.010002,121.699997,123.010002,121.870003,2272200.0
2018-08-23,121.849998,121.139999,122.230003,121.709999,1263600.0
2018-08-24,122.099998,121.830002,122.949997,122.739998,1969600.0
2018-08-27,122.900002,122.849998,124.07,123.849998,2641100.0
2018-08-28,124.07,122.599998,124.440002,122.75,2126400.0
2018-08-29,122.959999,122.400002,123.510002,123.470001,1528000.0
2018-08-30,123.260002,122.43,123.620003,122.849998,1314400.0
2018-08-31,122.870003,121.860001,123.129997,122.879997,2188500.0
2018-09-04,123.790001,123.099998,124.400002,124.339996,2396900.0
2018-09-05,124.0,123.489998,124.989998,124.660004,2368300.0
2018-09-06,124.559998,123.459999,124.830002,123.699997,2282200.0
2018-09-07,123.389999,122.169998,124.389999,122.989998,2530000.0
2018-09-10,123.690002,123.449997,125.089996,124.339996,2458000.0
2018-09-11,123.849998,122.849998,124.300003,123.07,2260400.0
2018-09-12,122.910004,122.599998,123.959999,123.300003,3243100.0
2018-09-13,123.089996,119.059998,124.949997,119.699997,5029200.0
2018-09-14,120.300003,119.010002,120.860001,120.389999,3730600.0
2018-09-17,120.580002,118.639999,121.019997,119.089996,2945200.0
2018-09-18,118.699997,117.349998,119.68,118.239998,2851300.0
2018-09-19,118.300003,117.870003,118.790001,118.25,1944800.0
2018-09-20,118.93,118.550003,119.599998,119.120003,1905500.0
2018-09-21,119.410004,118.43,120.050003,118.489998,4348400.0
2018-09-24,118.300003,117.059998,118.68,117.330002,1889400.0
2018-09-25,117.639999,115.970001,117.75,116.260002,2108700.0
2018-09-26,116.260002,116.25,117.349998,116.699997,2220600.0
2018-09-27,116.5,116.190002,117.339996,116.730003,1599800.0
2018-09-28,116.459999,115.730003,116.860001,116.75,2641800.0
2018-10-01,118.550003,117.190002,118.860001,117.459999,1820200.0
2018-10-02,117.480003,116.639999,117.550003,116.989998,1336100.0
2018-10-03,117.5,117.410004,118.540001,117.779999,1802900.0
2018-10-04,117.480003,116.300003,118.339996,117.309998,1799800.0
2018-10-05,117.459999,116.239998,118.139999,117.239998,2039200.0
2018-10-08,117.110001,116.959999,119.220001,118.779999,2867100.0
2018-10-09,118.260002,117.43,118.699997,117.919998,4652400.0
2018-10-10,117.339996,116.32,118.25,116.650002,4669000.0
2018-10-11,117.330002,113.169998,117.809998,113.760002,5239800.0
2018-10-12,115.550003,113.690002,116.57,115.639999,2993000.0
2018-10-15,115.370003,115.260002,116.629997,115.769997,2648300.0
2018-10-16,116.5,115.75,117.699997,117.480003,2681100.0
2018-10-17,117.330002,115.93,118.050003,118.010002,2104400.0
2018-10-18,117.589996,114.18,117.75,114.730003,2270000.0
2018-10-19,114.730003,114.0,116.779999,116.489998,2460000.0
2018-10-22,116.190002,114.730003,116.339996,115.639999,2358900.0
2018-10-23,114.279999,112.949997,115.68,114.239998,3120200.0
2018-10-24,111.07,107.459999,112.139999,107.93,5794600.0
2018-10-25,107.050003,105.610001,109.239998,107.82,4269800.0
2018-10-26,106.5,104.440002,107.139999,105.309998,3965200.0
2018-10-29,106.559998,103.830002,107.43,105.129997,3355100.0
2018-10-30,105.449997,104.709999,107.550003,107.07,3047400.0
2018-10-31,108.25,106.459999,109.019997,106.540001,3620800.0
2018-11-01,106.889999,105.940002,108.160004,107.519997,2897800.0
2018-11-02,107.099998,105.480003,107.669998,105.989998,2854000.0
2018-11-05,106.419998,106.029999,107.449997,106.82,2445600.0
2018-11-06,106.760002,106.459999,108.889999,108.650002,2582900.0
2018-11-07,109.239998,108.010002,111.32,111.129997,3720900.0
2018-11-08,110.839996,110.75,111.949997,111.5,2566400.0
2018-11-09,111.889999,109.220001,112.129997,109.510002,3377000.0
2018-11-12,109.75,107.480003,110.449997,107.720001,1810300.0
2018-11-13,108.07,108.0,110.519997,109.400002,3578300.0
2018-11-14,110.459999,108.370003,112.07,109.5,2964400.0
2018-11-15,108.970001,107.400002,110.989998,110.449997,3303700.0
2018-11-16,109.440002,108.809998,110.790001,110.089996,2583900.0
2018-11-19,110.110001,109.889999,111.910004,111.290001,2932500.0
2018-11-20,110.290001,108.029999,110.800003,108.510002,3485400.0
2018-11-21,109.0,108.489998,109.709999,108.769997,1660600.0
2018-11-23,108.830002,108.25,109.980003,108.690002,835900.0
2018-11-26,109.910004,109.040001,110.919998,110.639999,3400000.0
2018-11-27,110.110001,109.629997,111.559998,111.510002,1933800.0
2018-11-28,111.639999,110.93,113.620003,113.550003,2322000.0
2018-11-29,113.110001,112.360001,113.93,113.260002,1998400.0
2018-11-30,113.739998,113.190002,115.440002,115.290001,3564200.0
2018-12-03,116.620003,113.779999,117.290001,115.269997,3529800.0
2018-12-04,113.599998,105.849998,113.779999,106.769997,6865900.0
2018-12-06,106.139999,105.379997,108.099998,108.040001,4269600.0
2018-12-07,108.029999,104.470001,109.339996,105.32,3172100.0
2018-12-10,104.660004,100.889999,105.489998,104.400002,3993400.0
2018-12-11,105.779999,102.279999,106.400002,103.580002,2382600.0
2018-12-12,104.669998,101.169998,104.900002,101.209999,4453700.0
2018-12-13,101.330002,99.75,101.849998,100.779999,3490500.0
2018-12-14,99.870003,97.540001,100.040001,98.660004,4532200.0
2018-12-17,98.400002,96.360001,98.830002,96.870003,4649200.0
2018-12-18,97.879997,96.699997,99.07,97.279999,3404700.0
2018-12-19,93.709999,93.260002,98.550003,94.32,6326000.0
2018-12-20,94.480003,92.690002,95.779999,93.940002,5200000.0
2018-12-21,93.550003,93.160004,95.279999,93.5,7889200.0
2018-12-24,93.029999,89.889999,93.349998,89.889999,2728300.0
2018-12-26,90.830002,89.940002,96.779999,96.610001,6259400.0
2018-12-27,95.239998,94.080002,97.779999,97.779999,4335500.0
2018-12-28,98.18,96.139999,98.82,96.529999,2972200.0
2018-12-31,96.860001,96.440002,97.559998,97.529999,2656700.0
2019-01-02,96.120003,95.779999,97.360001,97.209999,3297300.0
2019-01-03,96.470001,94.190002,96.650002,94.449997,2705000.0
2019-01-04,96.190002,95.830002,97.93,97.739998,3347300.0
2019-01-07,97.480003,96.18,98.150002,97.410004,3795700.0
2019-01-08,98.459999,96.529999,99.110001,97.419998,3034300.0
2019-01-09,97.589996,97.160004,98.330002,97.919998,3678200.0
2019-01-10,97.400002,96.849998,99.139999,98.910004,2432200.0
2019-01-11,98.290001,97.309998,98.959999,97.910004,5282800.0
2019-01-14,97.330002,96.629997,99.650002,99.139999,4731000.0
2019-01-15,99.139999,96.82,99.139999,97.559998,4777100.0
2019-01-16,97.900002,96.870003,98.949997,96.989998,4463400.0
2019-01-17,96.949997,96.800003,99.650002,99.580002,4004300.0
2019-01-18,100.43,100.110001,101.870003,101.599998,4249100.0
2019-01-22,101.5,101.150002,103.0,102.68,5593900.0
2019-01-23,103.040001,99.239998,103.129997,100.919998,4573100.0
2019-01-24,100.360001,98.830002,100.639999,99.699997,2807000.0
2019-01-25,100.699997,100.0,101.739998,100.830002,3445500.0
2019-01-28,99.870003,98.910004,100.620003,100.330002,3126200.0
2019-01-29,100.370003,99.779999,101.330002,101.300003,2209000.0
2019-01-30,101.889999,100.25,102.050003,101.190002,4013000.0
2019-01-31,105.5,102.75,108.0,105.400002,7327400.0
2019-02-01,105.720001,105.260002,106.5,106.089996,3526100.0
2019-02-04,106.0,105.419998,106.589996,106.580002,3184700.0
2019-02-05,106.809998,106.040001,107.709999,107.660004,3690400.0
2019-02-06,107.449997,107.169998,108.839996,108.82,4490600.0
2019-02-07,108.349998,107.389999,108.949997,107.940002,3395700.0
2019-02-08,107.389999,106.739998,108.120003,108.099998,2951000.0
2019-02-11,108.209999,107.889999,109.019997,108.93,2765300.0
2019-02-12,109.559998,109.559998,110.790001,110.660004,2881600.0
2019-02-13,111.0,110.480003,112.059998,112.010002,2731500.0
2019-02-14,111.410004,110.610001,112.169998,111.800003,2359400.0
2019-02-15,110.93,109.620003,111.949997,110.870003,4273400.0
2019-02-19,110.900002,110.169998,111.75,110.769997,2658700.0
2019-02-20,110.93,110.400002,111.160004,111.07,3346700.0
2019-02-21,110.769997,110.709999,112.279999,111.760002,2260100.0
2019-02-22,111.889999,107.849998,111.889999,110.360001,4085000.0
2019-02-25,109.900002,109.650002,111.230003,110.860001,3112700.0
2019-02-26,110.720001,110.669998,111.900002,111.040001,2927600.0
2019-02-27,110.93,110.419998,111.199997,111.129997,2620800.0
2019-02-28,110.739998,109.989998,111.089996,110.199997,2843600.0
2019-03-01,110.940002,110.349998,112.370003,112.129997,3904100.0
2019-03-04,112.720001,109.809998,112.900002,110.480003,2730700.0
2019-03-05,109.889999,109.010002,110.849998,109.970001,3150900.0
2019-03-06,109.830002,108.330002,110.010002,108.849998,2679500.0
2019-03-07,108.650002,106.220001,109.029999,106.860001,3979700.0
2019-03-08,106.190002,104.940002,106.730003,106.68,2648600.0
2019-03-11,106.870003,106.790001,108.919998,108.830002,2963400.0
2019-03-12,109.080002,108.620003,109.839996,109.010002,2549600.0
2019-03-13,109.720001,109.580002,111.730003,110.860001,3323800.0
2019-03-14,111.160004,110.080002,111.18,110.879997,2539600.0
2019-03-15,110.849998,109.419998,111.25,109.519997,4874400.0
2019-03-18,109.550003,109.5,110.870003,110.690002,2394600.0
2019-03-19,110.800003,110.110001,111.019997,110.349998,2940800.0
2019-03-20,108.330002,106.5,109.0,107.919998,4199100.0
2019-03-21,107.269997,106.93,109.970001,109.800003,1819900.0
2019-03-22,109.269997,107.300003,109.589996,107.349998,2727900.0
2019-03-25,107.07,106.339996,107.459999,106.900002,2088200.0
2019-03-26,107.690002,107.279999,108.790001,108.410004,2204400.0
2019-03-27,108.5,108.160004,109.139999,108.980003,1911300.0
2019-03-28,109.309998,109.019997,110.410004,110.300003,1621000.0
2019-03-29,111.0,110.93,112.029999,111.739998,3428600.0
2019-04-01,113.190002,112.900002,114.779999,114.43,3721700.0
2019-04-02,114.379997,113.110001,114.550003,113.68,2456400.0
2019-04-03,114.5,113.879997,115.029999,114.349998,2556500.0
2019-04-04,114.300003,113.489998,114.57,113.970001,2889400.0
2019-04-05,114.160004,114.040001,114.910004,114.330002,2487300.0
2019-04-08,113.730003,113.32,114.059998,113.970001,1854500.0
2019-04-09,113.07,112.410004,113.269997,112.910004,2230000.0
2019-04-10,113.169998,112.309998,113.269997,113.080002,1767700.0
2019-04-11,113.199997,112.879997,113.730003,113.489998,2384800.0
2019-04-12,113.940002,113.459999,114.879997,114.459999,2853700.0
2019-04-15,114.720001,113.220001,114.910004,113.639999,1768300.0
2019-04-16,113.690002,113.389999,114.150002,113.940002,2072500.0
2019-04-17,114.419998,113.809998,114.720001,114.489998,2108400.0
2019-04-18,114.529999,114.07,114.720001,114.150002,1859700.0
2019-04-22,113.580002,112.860001,113.860001,113.620003,2585500.0
2019-04-23,113.339996,112.82,114.050003,113.599998,2851300.0
2019-04-24,113.599998,113.449997,114.980003,114.43,3570600.0
2019-04-25,109.589996,104.199997,109.879997,105.129997,10116600.0
2019-04-26,104.910004,103.199997,105.019997,103.949997,5421700.0
2019-04-29,104.010002,103.019997,104.970001,104.839996,4551000.0
2019-04-30,104.68,103.309998,106.419998,106.220001,5101400.0
2019-05-01,106.059998,104.260002,106.5,104.620003,2615100.0
2019-05-02,104.620003,104.099998,106.029999,105.510002,2589800.0
2019-05-03,106.139999,105.32,106.949997,106.650002,3107500.0
2019-05-06,104.550003,104.010002,105.889999,104.620003,2704900.0
2019-05-07,103.879997,101.099998,104.080002,102.089996,4221600.0
2019-05-08,102.239998,101.75,103.139999,101.849998,2497800.0
2019-05-09,101.080002,99.769997,101.080002,100.75,3998700.0
2019-05-10,100.209999,98.43,101.0,100.629997,3071200.0
2019-05-13,98.620003,97.870003,99.480003,99.349998,3766300.0
2019-05-14,99.650002,99.559998,100.93,99.760002,2889100.0
2019-05-15,99.410004,98.870003,102.010002,101.540001,3818300.0
2019-05-16,101.599998,100.980003,102.900002,101.309998,3337900.0
2019-05-17,99.540001,99.0,100.650002,99.400002,2587000.0
2019-05-20,98.599998,97.879997,98.839996,98.519997,2088500.0
2019-05-21,99.349998,98.540001,99.75,99.410004,1762100.0
2019-05-22,98.720001,97.440002,98.82,97.5,2580700.0
2019-05-23,96.919998,95.150002,97.0,96.169998,3111900.0
2019-05-24,96.410004,95.339996,96.82,95.849998,2401700.0
2019-05-28,95.879997,94.07,95.949997,94.07,3357400.0
2019-05-29,93.959999,93.040001,95.120003,94.769997,3388100.0
2019-05-30,95.400002,95.019997,96.129997,95.75,2518800.0
2019-05-31,94.379997,92.650002,95.0,92.919998,4192400.0
2019-06-03,92.839996,92.830002,95.07,94.129997,4971400.0
2019-06-04,95.480003,94.690002,97.68,97.660004,5096000.0
2019-06-05,98.330002,97.580002,98.650002,98.209999,2766900.0
2019-06-06,98.220001,97.43,98.449997,98.0,2643200.0
2019-06-07,98.690002,98.050003,98.940002,98.230003,2803200.0
2019-06-10,99.150002,98.919998,100.43,100.089996,3327200.0
2019-06-11,100.989998,99.860001,101.339996,100.010002,3229200.0
2019-06-12,99.580002,99.370003,100.43,100.400002,2261700.0
2019-06-13,101.0,100.959999,102.290001,102.019997,2943100.0
2019-06-14,101.849998,100.650002,101.889999,101.620003,1829500.0
2019-06-17,101.650002,100.970001,101.93,101.400002,2317800.0
2019-06-18,101.889999,101.639999,103.589996,102.150002,2524200.0
2019-06-19,102.260002,100.970001,102.519997,101.559998,2056500.0
2019-06-20,102.75,102.410004,103.690002,103.400002,2622900.0
2019-06-21,103.410004,102.139999,103.639999,102.169998,5283100.0
2019-06-24,101.650002,99.660004,101.989998,99.720001,3704600.0
2019-06-25,99.720001,96.989998,99.720001,97.129997,5339400.0
2019-06-26,97.610001,97.139999,100.379997,99.970001,4624000.0
2019-06-27,100.339996,100.169998,102.089996,101.699997,2613600.0
